,t,x
754,0.034195786734950974,-0.0023816947
755,0.03424113923725197,-0.0024116756
756,0.03428649173955296,-0.002508944
757,0.03433184424185396,-0.0027368078
758,0.03437719674415496,-0.0029699274
759,0.03442254924645595,-0.0030833487
760,0.03446790174875695,-0.0032089343
761,0.034513254251057945,-0.0032281117
762,0.03455860675335894,-0.0032345173
763,0.034603959255659934,-0.003248435
764,0.03464931175796093,-0.0033662573
765,0.03469466426026193,-0.0035849703
766,0.03474001676256293,-0.0035175304
767,0.03478536926486392,-0.0034018254
768,0.03483072176716492,-0.003121647
769,0.034876074269465915,-0.0026550048
770,0.034921426771766906,-0.0020622546
771,0.034966779274067904,-0.0015426691
772,0.0350121317763689,-0.0014501307
773,0.0350574842786699,-0.0014520814
774,0.03510283678097089,-0.0013114741
775,0.03514818928327189,-0.0015209992
776,0.035193541785572886,-0.0020065308
777,0.035238894287873884,-0.0019287922
778,0.035284246790174875,-0.0010065929
779,0.03532959929247587,-0.00023794372
780,0.03537495179477687,0.00023704249
781,0.03542030429707786,-2.8659226e-05
782,0.03546565679937886,-0.0010128958
783,0.03551100930167986,-0.0010806601
784,0.035556361803980856,-0.0005636567
785,0.03560171430628185,0.0005228659
786,0.035647066808582845,0.0010262042
787,0.03569241931088384,0.00020742152
788,0.035737771813184833,-0.0009900884
789,0.03578312431548583,-0.0019302752
790,0.03582847681778683,-0.0018239525
791,0.03587382932008783,-0.0013120015
792,0.03591918182238882,-0.00089550595
793,0.035964534324689816,-0.00070101785
794,0.036009886826990814,-0.00059664756
795,0.03605523932929181,-0.0005103544
796,0.0361005918315928,-0.0010776278
797,0.0361459443338938,-0.0013661921
798,0.0361912968361948,-0.0010053276
799,0.03623664933849579,-0.0005224546
800,0.03628200184079679,8.989663e-05
801,0.036327354343097785,0.0003480454
802,0.03637270684539878,0.0003738413
803,0.036418059347699774,0.0003744546
804,0.03646341185000077,0.0007380702
805,0.03650876435230177,0.0008813703
806,0.03655411685460276,0.0009192461
807,0.03659946935690376,0.0012722134
808,0.03664482185920476,0.0017684711
809,0.036690174361505755,0.0023261749
810,0.036735526863806746,0.0028339312
811,0.036780879366107744,0.0030777548
812,0.03682623186840874,0.0028825218
813,0.03687158437070974,0.002402358
814,0.03691693687301073,0.0019232195
815,0.03696228937531173,0.0017453689
816,0.037007641877612726,0.0017485289
817,0.03705299437991372,0.0017020614
818,0.037098346882214715,0.001347393
819,0.03714369938451571,0.0009022714
820,0.03718905188681671,0.0007386556
821,0.0372344043891177,0.0009603315
822,0.0372797568914187,0.001134074
823,0.0373251093937197,0.001397093
824,0.03737046189602069,0.0015679856
825,0.03741581439832169,0.0018153794
826,0.037461166900622685,0.0020366372
827,0.03750651940292368,0.0018668899
828,0.037551871905224674,0.0016966127
829,0.03759722440752567,0.0013324578
830,0.03764257690982667,0.0009407087
831,0.03768792941212767,0.00076322997
832,0.03773328191442866,0.00056311983
833,0.037778634416729656,0.0005005759
834,0.037823986919030654,0.0008588428
835,0.037869339421331645,0.0010060488
836,0.03791469192363264,0.00090765685
837,0.03796004442593364,0.0007018129
838,0.03800539692823464,0.00046440732
839,0.03805074943053563,0.00029266058
840,0.03809610193283663,-4.3018834e-05
841,0.038141454435137626,-0.00022861993
842,0.03818680693743862,-0.00018750165
843,0.038232159439739614,0.00010991137
844,0.03827751194204061,0.00044688312
845,0.03832286444434161,0.00060356536
846,0.0383682169466426,0.00084200094
847,0.0384135694489436,0.0012389859
848,0.0384589219512446,0.0014319641
849,0.038504274453545595,0.0014977334
850,0.038549626955846586,0.0014945978
851,0.038594979458147584,0.0012318777
852,0.03864033196044858,0.00101625
853,0.03868568446274957,0.0012878851
854,0.03873103696505057,0.0014494616
855,0.03877638946735157,0.0012629634
856,0.038821741969652566,0.0009651777
857,0.03886709447195356,0.00046405583
858,0.038912446974254555,1.8126213e-05
859,0.03895779947655555,-0.00037739848
860,0.039003151978856544,-0.0007136602
861,0.03904850448115754,-0.0011352274
862,0.03909385698345854,-0.0014341583
863,0.03913920948575954,-0.0017159708
864,0.03918456198806053,-0.0014899364
865,0.03922991449036153,-0.0009859885
866,0.039275266992662525,-0.0008834344
867,0.03932061949496352,-0.0012189185
868,0.039365971997264514,-0.0014483904
869,0.03941132449956551,-0.0013103796
870,0.03945667700186651,-0.0012601692
871,0.0395020295041675,-0.0009743716
872,0.0395473820064685,-0.0009717731
873,0.039592734508769496,-0.00093572866
874,0.039638087011070494,-0.0007919363
875,0.039683439513371485,-0.00078645296
876,0.03972879201567248,-0.0009420589
877,0.03977414451797348,-0.0010336003
878,0.03981949702027447,-0.00072666904
879,0.03986484952257547,-0.0006832184
880,0.03991020202487647,-0.0006654886
881,0.039955554527177466,-0.00083883805
882,0.04000090702947846,-0.0014730876
883,0.040046259531779455,-0.0017423469
884,0.04009161203408045,-0.0015974839
885,0.04013696453638145,-0.0014232631
886,0.04018231703868244,-0.0013285168
887,0.04022766954098344,-0.0013295494
888,0.04027302204328444,-0.0013710482
889,0.04031837454558543,-0.0014924329
890,0.040363727047886426,-0.0016721194
891,0.040409079550187424,-0.0018000761
892,0.04045443205248842,-0.0019491885
893,0.04049978455478941,-0.0019021868
894,0.04054513705709041,-0.0017646308
895,0.04059048955939141,-0.0018389771
896,0.04063584206169241,-0.0019269133
897,0.0406811945639934,-0.001790984
898,0.040726547066294395,-0.0017176939
899,0.04077189956859539,-0.0020496638
900,0.040817252070896384,-0.0021384256
901,0.04086260457319738,-0.0021232027
902,0.04090795707549838,-0.0022694948
903,0.04095330957779938,-0.0021503896
904,0.04099866208010037,-0.0019900233
905,0.04104401458240137,-0.0023031344
906,0.041089367084702365,-0.0026273846
907,0.041134719587003356,-0.0026797454
908,0.041180072089304354,-0.0028369415
909,0.04122542459160535,-0.0031507004
910,0.04127077709390635,-0.0033651588
911,0.04131612959620734,-0.003341017
912,0.04136148209850834,-0.0032190122
913,0.041406834600809336,-0.0031093056
914,0.041452187103110334,-0.0029621162
915,0.041497539605411325,-0.0030378818
916,0.04154289210771232,-0.003077806
917,0.04158824461001332,-0.002821629
918,0.04163359711231431,-0.0026636703
919,0.04167894961461531,-0.0025305704
920,0.04172430211691631,-0.002407715
921,0.041769654619217306,-0.0021931464
922,0.0418150071215183,-0.0020796114
923,0.041860359623819295,-0.0018716938
924,0.04190571212612029,-0.0016334994
925,0.041951064628421283,-0.0014418385
926,0.04199641713072228,-0.0012756935
927,0.04204176963302328,-0.0012018862
928,0.04208712213532428,-0.0010467118
929,0.04213247463762527,-0.0009859742
930,0.042177827139926266,-0.0010654756
931,0.042223179642227264,-0.0011809021
932,0.04226853214452826,-0.001040291
933,0.04231388464682925,-0.0010352979
934,0.04235923714913025,-0.0011861944
935,0.04240458965143125,-0.0014436562
936,0.04244994215373224,-0.0016604488
937,0.04249529465603324,-0.0016455398
938,0.042540647158334235,-0.0015376802
939,0.04258599966063523,-0.0014031964
940,0.042631352162936224,-0.0014407288
941,0.04267670466523722,-0.0012153243
942,0.04272205716753822,-0.0010539838
943,0.04276740966983921,-0.0012133371
944,0.04281276217214021,-0.001139333
945,0.04285811467444121,-0.0010132809
946,0.042903467176742205,-0.0009083298
947,0.042948819679043196,-0.0009059328
948,0.042994172181344194,-0.00095869857
949,0.04303952468364519,-0.00069790124
950,0.04308487718594619,-0.00064357254
951,0.04313022968824718,-0.0005603436
952,0.04317558219054818,-0.00029724464
953,0.043220934692849176,-8.9032653e-07
954,0.04326628719515017,0.00016695722
955,0.043311639697451165,0.00015457069
956,0.04335699219975216,0.0003728759
957,0.04340234470205316,0.00085773546
958,0.04344769720435415,0.0013624519
959,0.04349304970665515,0.0018515441
960,0.04353840220895615,0.002360803
961,0.04358375471125714,0.002530956
962,0.04362910721355814,0.0027094686
963,0.043674459715859135,0.0026027733
964,0.04371981221816013,0.002762835
965,0.043765164720461124,0.0030880824
966,0.04381051722276212,0.0028923687
967,0.04385586972506312,0.0026100026
968,0.04390122222736412,0.0023276606
969,0.04394657472966511,0.0023209748
970,0.043991927231966106,0.0022704694
971,0.044037279734267104,0.0022921981
972,0.044082632236568095,0.0024510426
973,0.04412798473886909,0.0024244904
974,0.04417333724117009,0.0022846987
975,0.04421868974347109,0.002348803
976,0.04426404224577208,0.0026143224
977,0.04430939474807308,0.002794317
978,0.044354747250374076,0.0028346316
979,0.04440009975267507,0.002891761
980,0.044445452254976064,0.003151453
981,0.04449080475727706,0.0031506314
982,0.04453615725957806,0.0030623416
983,0.04458150976187905,0.003158346
984,0.04462686226418005,0.0029288977
985,0.04467221476648105,0.0027399645
986,0.044717567268782045,0.0026326203
987,0.044762919771083036,0.0029429686
988,0.044808272273384034,0.0031786473
989,0.04485362477568503,0.0029832053
990,0.04489897727798602,0.002816722
991,0.04494432978028702,0.002405568
992,0.04498968228258802,0.0022940887
993,0.045035034784889016,0.0027378742
994,0.04508038728719001,0.0031994397
995,0.045125739789491005,0.0034252733
996,0.045171092291792,0.0036764385
997,0.045216444794092994,0.0036691418
998,0.04526179729639399,0.003483662
999,0.04530714979869499,0.0032939536
1000,0.04535250230099599,0.0033386853
1001,0.04539785480329698,0.0036015168
1002,0.04544320730559798,0.003828186
1003,0.045488559807898975,0.0038658723
1004,0.04553391231019997,0.0035925836
1005,0.045579264812500964,0.0031091538
1006,0.04562461731480196,0.0026460853
1007,0.04566996981710296,0.0025946854
1008,0.04571532231940395,0.0029171603
1009,0.04576067482170495,0.0032818387
1010,0.045806027324005946,0.0035863898
1011,0.045851379826306944,0.0037482623
1012,0.045896732328607935,0.0036830124
1013,0.04594208483090893,0.00338416
1014,0.04598743733320993,0.003114766
1015,0.04603278983551092,0.003287411
1016,0.04607814233781192,0.0032372486
1017,0.04612349484011292,0.0030161827
1018,0.046168847342413916,0.0031272764
1019,0.04621419984471491,0.0033640526
1020,0.046259552347015905,0.0033070948
1021,0.0463049048493169,0.0031470712
1022,0.0463502573516179,0.0028880083
1023,0.04639560985391889,0.0023609623
1024,0.04644096235621989,0.0019672764
1025,0.04648631485852089,0.0015310164
1026,0.04653166736082188,0.001015023
1027,0.046577019863122876,0.00056702306
1028,0.046622372365423874,0.0003703402
1029,0.04666772486772487,0.0002623671
1030,0.04671307737002586,0.00026969778
1031,0.04675842987232686,0.0003885055
1032,0.04680378237462786,0.00030638336
1033,0.046849134876928857,0.00048489068
1034,0.04689448737922985,0.0005341942
1035,0.046939839881530845,0.0005455614
1036,0.04698519238383184,0.00083123246
1037,0.047030544886132834,0.00069294235
1038,0.04707589738843383,0.0006077782
1039,0.04712124989073483,0.00049960095
1040,0.04716660239303583,0.0007328024
1041,0.04721195489533682,0.0010224606
1042,0.04725730739763782,0.0011203715
1043,0.047302659899938815,0.0013136008
1044,0.047348012402239806,0.0011873943
1045,0.047393364904540804,0.0012892539
1046,0.0474387174068418,0.0017393929
1047,0.0474840699091428,0.0022041744
1048,0.04752942241144379,0.0025017061
1049,0.04757477491374479,0.0029793195
1050,0.047620127416045786,0.0029619623
1051,0.047665479918346784,0.0026808747
1052,0.047710832420647775,0.002317907
1053,0.04775618492294877,0.0016615306
1054,0.04780153742524977,0.0009937014
1055,0.04784688992755076,0.00049015443
1056,0.04789224242985176,0.00034343387
1057,0.04793759493215276,0.00021901746
1058,0.047982947434453756,0.00031908698
1059,0.04802829993675475,0.00043427982
1060,0.048073652439055745,0.00050039164
1061,0.04811900494135674,0.0004321894
1062,0.048164357443657733,0.00019379846
1063,0.04820970994595873,-0.000111909074
1064,0.04825506244825973,-0.00033729975
1065,0.04830041495056073,-0.0001887526
1066,0.04834576745286172,0.00018183193
1067,0.048391119955162716,0.0006004417
1068,0.048436472457463714,0.0009568029
1069,0.04848182495976471,0.0009482339
1070,0.0485271774620657,0.0009179172
1071,0.0485725299643667,0.0007353137
1072,0.0486178824666677,0.00042522067
1073,0.04866323496896869,0.00030573932
1074,0.04870858747126969,3.3680015e-05
1075,0.048753939973570685,-9.294691e-05
1076,0.04879929247587168,-0.00013824283
1077,0.048844644978172674,7.608626e-05
1078,0.04888999748047367,5.8568323e-05
1079,0.04893534998277467,-0.00016971343
1080,0.04898070248507566,-0.00019790047
1081,0.04902605498737666,-0.0003804737
1082,0.04907140748967766,-0.00013852128
1083,0.049116759991978655,-2.8949382e-05
1084,0.049162112494279646,-0.00023339521
1085,0.049207464996580644,-0.00019854911
1086,0.04925281749888164,-3.999807e-05
1087,0.04929817000118264,-1.8653462e-05
1088,0.04934352250348363,-0.00014861593
1089,0.04938887500578463,-2.89688e-06
1090,0.049434227508085626,0.00015662229
1091,0.04947958001038662,0.00020279417
1092,0.049524932512687615,0.00027685624
1093,0.04957028501498861,0.00014444246
1094,0.04961563751728961,-0.0002292472
1095,0.0496609900195906,-0.00060189975
1096,0.0497063425218916,-0.0010820606
1097,0.0497516950241926,-0.0016272572
1098,0.04979704752649359,-0.0020231141
1099,0.04984240002879459,-0.002403624
1100,0.049887752531095585,-0.00310363
1101,0.04993310503339658,-0.0039721965
1102,0.049978457535697574,-0.004604202
1103,0.05002381003799857,-0.004899612
1104,0.05006916254029957,-0.0051280726
1105,0.05011451504260057,-0.005393315
1106,0.05015986754490156,-0.005261209
1107,0.050205220047202556,-0.0049411003
1108,0.050250572549503554,-0.0046866154
1109,0.050295925051804545,-0.0046365857
1110,0.05034127755410554,-0.004487255
1111,0.05038663005640654,-0.004229649
1112,0.05043198255870754,-0.0041350047
1113,0.05047733506100853,-0.0036367937
1114,0.05052268756330953,-0.003201724
1115,0.050568040065610526,-0.0030247797
1116,0.050613392567911517,-0.0028024947
1117,0.050658745070212514,-0.0027229337
1118,0.05070409757251351,-0.0026289627
1119,0.05074945007481451,-0.0026522256
1120,0.0507948025771155,-0.0029654365
1121,0.0508401550794165,-0.003635864
1122,0.0508855075817175,-0.003692703
1123,0.050930860084018495,-0.0035627633
1124,0.050976212586319486,-0.0035606443
1125,0.051021565088620484,-0.0032976249
1126,0.05106691759092148,-0.0030833457
1127,0.05111227009322247,-0.0026964361
1128,0.05115762259552347,-0.0022613283
1129,0.05120297509782447,-0.0019400641
1130,0.051248327600125466,-0.0022849513
1131,0.05129368010242646,-0.0024733741
1132,0.051339032604727455,-0.0022973553
1133,0.05138438510702845,-0.001991079
1134,0.051429737609329444,-0.0014146781
1135,0.05147509011163044,-0.00074940035
1136,0.05152044261393144,-0.00044483642
1137,0.05156579511623244,-0.000115202485
1138,0.05161114761853343,0.00031439122
1139,0.05165650012083443,0.0006489712
1140,0.051701852623135425,0.0010941605
1141,0.05174720512543642,0.0010241386
1142,0.051792557627737414,0.0011183501
1143,0.05183791013003841,0.0012039003
1144,0.05188326263233941,0.0012981273
1145,0.0519286151346404,0.0012840146
1146,0.0519739676369414,0.001116694
1147,0.052019320139242396,0.0007910349
1148,0.052064672641543394,0.0003856221
