,t,x
37557,1.7033039289185061,-0.0035165264
37558,1.7033492814208073,-0.0022005518
37559,1.7033946339231083,-0.0006406313
37560,1.7034399864254093,0.00052775827
37561,1.7034853389277103,0.0010959458
37562,1.7035306914300112,0.001654567
37563,1.7035760439323122,0.0024755367
37564,1.7036213964346132,0.0028769393
37565,1.7036667489369142,0.0029584083
37566,1.7037121014392151,0.0031463597
37567,1.7037574539415161,0.0034803504
37568,1.703802806443817,0.003590385
37569,1.703848158946118,0.0033411116
37570,1.7038935114484193,0.003179781
37571,1.7039388639507203,0.0036898705
37572,1.7039842164530212,0.004368092
37573,1.7040295689553222,0.004317356
37574,1.7040749214576232,0.0038888815
37575,1.7041202739599242,0.0032511775
37576,1.7041656264622251,0.0029220402
37577,1.7042109789645261,0.003249885
37578,1.704256331466827,0.0033219033
37579,1.704301683969128,0.0028878774
37580,1.704347036471429,0.0020395387
37581,1.7043923889737302,0.00096044777
37582,1.7044377414760312,-0.00031697357
37583,1.7044830939783322,-0.0011339813
37584,1.7045284464806332,-0.0013839022
37585,1.7045737989829342,-0.0016947541
37586,1.7046191514852351,-0.002120415
37587,1.704664503987536,-0.002857669
37588,1.704709856489837,-0.0032043422
37589,1.704755208992138,-0.003392441
37590,1.704800561494439,-0.004080996
37591,1.70484591399674,-0.0049221986
37592,1.704891266499041,-0.005968673
37593,1.7049366190013422,-0.0067474917
37594,1.7049819715036432,-0.0070923623
37595,1.7050273240059441,-0.007537255
37596,1.7050726765082451,-0.007758778
37597,1.705118029010546,-0.007778489
37598,1.705163381512847,-0.0074108276
37599,1.705208734015148,-0.006270142
37600,1.705254086517449,-0.0045620976
37601,1.70529943901975,-0.0029289338
37602,1.705344791522051,-0.0012430709
37603,1.705390144024352,0.0003031545
37604,1.705435496526653,0.0010217029
37605,1.7054808490289541,0.001642194
37606,1.7055262015312551,0.002126523
37607,1.705571554033556,0.0022924484
37608,1.705616906535857,0.002082646
37609,1.705662259038158,0.0016465246
37610,1.705707611540459,0.0010450307
37611,1.70575296404276,0.00049700984
37612,1.705798316545061,-5.50775e-05
37613,1.705843669047362,-0.0010102973
37614,1.705889021549663,-0.0019458078
37615,1.705934374051964,-0.0020850487
37616,1.7059797265542649,-0.0014304566
37617,1.706025079056566,-0.00065414014
37618,1.706070431558867,0.00049862056
37619,1.706115784061168,0.0018720621
37620,1.706161136563469,0.0028400044
37621,1.70620648906577,0.0033215054
37622,1.706251841568071,0.0037446716
37623,1.706297194070372,0.003793742
37624,1.706342546572673,0.0035465509
37625,1.706387899074974,0.003104619
37626,1.7064332515772749,0.0022082496
37627,1.7064786040795759,0.0010603317
37628,1.706523956581877,-2.9806793e-05
37629,1.706569309084178,-0.0009774233
37630,1.706614661586479,-0.0015368527
37631,1.70666001408878,-0.0017345847
37632,1.706705366591081,-0.0018246016
37633,1.706750719093382,-0.001707725
37634,1.706796071595683,-0.0019699354
37635,1.706841424097984,-0.0023572932
37636,1.7068867766002849,-0.002251228
37637,1.7069321291025858,-0.0019332145
37638,1.7069774816048868,-0.0020571875
37639,1.7070228341071878,-0.0025729337
37640,1.707068186609489,-0.003191271
37641,1.70711353911179,-0.0037450367
37642,1.707158891614091,-0.0044207694
37643,1.707204244116392,-0.0051608253
37644,1.707249596618693,-0.00578348
37645,1.7072949491209939,-0.005775911
37646,1.7073403016232949,-0.0053092055
37647,1.7073856541255958,-0.004426274
37648,1.7074310066278968,-0.0027503748
37649,1.7074763591301978,-0.0012817356
37650,1.7075217116324988,-0.0002245239
37651,1.7075670641347998,3.1001477e-05
37652,1.707612416637101,-8.5034524e-05
37653,1.707657769139402,-0.0005204159
37654,1.707703121641703,-0.0017787282
37655,1.7077484741440039,-0.0030721324
37656,1.7077938266463049,-0.0041833506
37657,1.7078391791486058,-0.005535782
37658,1.7078845316509068,-0.006791276
37659,1.7079298841532078,-0.0074204113
37660,1.7079752366555088,-0.007712962
37661,1.7080205891578097,-0.0076132617
37662,1.7080659416601107,-0.007390092
37663,1.7081112941624117,-0.0069549717
37664,1.708156646664713,-0.0063793934
37665,1.7082019991670139,-0.0057406863
37666,1.7082473516693149,-0.004681102
37667,1.7082927041716158,-0.003676554
37668,1.7083380566739168,-0.002994632
37669,1.7083834091762178,-0.0023587553
37670,1.7084287616785188,-0.0018218211
37671,1.7084741141808197,-0.0009748684
37672,1.7085194666831207,0.00014314488
37673,1.7085648191854217,0.001299521
37674,1.7086101716877227,0.0022320682
37675,1.7086555241900239,0.0021526248
37676,1.7087008766923248,0.0020412074
37677,1.7087462291946258,0.0021954586
37678,1.7087915816969268,0.0020024967
37679,1.7088369341992278,0.0014290238
37680,1.7088822867015288,0.0012050433
37681,1.7089276392038297,0.000990352
37682,1.7089729917061307,0.00095249276
37683,1.7090183442084317,0.001563429
37684,1.7090636967107327,0.00217739
37685,1.7091090492130336,0.0026578535
37686,1.7091544017153346,0.0026444914
37687,1.7091997542176358,0.0020043964
37688,1.7092451067199368,0.0012162969
37689,1.7092904592222378,0.0003153578
37690,1.7093358117245387,-0.00086572935
37691,1.7093811642268397,-0.0018306788
37692,1.7094265167291407,-0.003197871
37693,1.7094718692314417,-0.0041963807
37694,1.7095172217337427,-0.0044764034
37695,1.7095625742360436,-0.0045639593
37696,1.7096079267383446,-0.0040134657
37697,1.7096532792406456,-0.0029621497
37698,1.7096986317429466,-0.0019586387
37699,1.7097439842452478,-0.0009586211
37700,1.7097893367475487,7.448876e-05
37701,1.7098346892498497,0.0010435506
37702,1.7098800417521507,0.001857854
37703,1.7099253942544517,0.0021796653
37704,1.7099707467567526,0.0022366575
37705,1.7100160992590536,0.0015485573
37706,1.7100614517613546,0.000534605
37707,1.7101068042636556,-0.0005650699
37708,1.7101521567659566,-0.0014369772
37709,1.7101975092682575,-0.0019398927
37710,1.7102428617705585,-0.002179694
37711,1.7102882142728597,-0.00197475
37712,1.7103335667751607,-0.0010995939
37713,1.7103789192774617,0.00021245569
37714,1.7104242717797626,0.00122189
37715,1.7104696242820636,0.0018988311
37716,1.7105149767843646,0.0021440624
37717,1.7105603292866656,0.0022828106
37718,1.7106056817889665,0.0019462787
37719,1.7106510342912675,0.0013755875
37720,1.7106963867935685,0.0008784679
37721,1.7107417392958695,0.00040417846
37722,1.7107870917981707,-0.00054623047
37723,1.7108324443004717,-0.001894556
37724,1.7108777968027726,-0.0030291076
37725,1.7109231493050736,-0.0040498283
37726,1.7109685018073746,-0.0052008005
37727,1.7110138543096756,-0.006451446
37728,1.7110592068119765,-0.007427102
37729,1.7111045593142775,-0.0080840215
37730,1.7111499118165785,-0.0076247905
37731,1.7111952643188795,-0.007205278
37732,1.7112406168211804,-0.0073928623
37733,1.7112859693234814,-0.0077951443
37734,1.7113313218257826,-0.008543726
37735,1.7113766743280836,-0.008577338
37736,1.7114220268303846,-0.0083286
37737,1.7114673793326856,-0.0078836605
37738,1.7115127318349865,-0.00702525
37739,1.7115580843372875,-0.00610297
37740,1.7116034368395885,-0.0048169177
37741,1.7116487893418895,-0.0035063385
37742,1.7116941418441904,-0.0023621947
37743,1.7117394943464914,-0.0011005104
37744,1.7117848468487924,9.609327e-05
37745,1.7118301993510934,0.0010039823
37746,1.7118755518533946,0.0015382491
37747,1.7119209043556955,0.002118737
37748,1.7119662568579965,0.0026517708
37749,1.7120116093602975,0.0024100074
37750,1.7120569618625985,0.0014542381
37751,1.7121023143648995,0.00044368586
37752,1.7121476668672004,-0.0004916056
37753,1.7121930193695014,-0.0009991628
37754,1.7122383718718024,-0.0008630192
37755,1.7122837243741034,-0.0015067253
37756,1.7123290768764043,-0.0026664233
37757,1.7123744293787053,-0.0035342618
37758,1.7124197818810065,-0.003836148
37759,1.7124651343833075,-0.003467155
37760,1.7125104868856085,-0.002904866
37761,1.7125558393879095,-0.002347248
37762,1.7126011918902104,-0.0024083965
37763,1.7126465443925114,-0.0028251056
37764,1.7126918968948124,-0.003559627
37765,1.7127372493971134,-0.0044369176
37766,1.7127826018994143,-0.00530153
37767,1.7128279544017153,-0.0060665063
37768,1.7128733069040163,-0.005935048
37769,1.7129186594063175,-0.0050810645
37770,1.7129640119086185,-0.004268675
37771,1.7130093644109194,-0.0036909373
37772,1.7130547169132204,-0.003314225
37773,1.7131000694155214,-0.0034088173
37774,1.7131454219178224,-0.0039323126
37775,1.7131907744201234,-0.0045411554
37776,1.7132361269224243,-0.0048293667
37777,1.7132814794247253,-0.005102095
37778,1.7133268319270263,-0.0048964396
37779,1.7133721844293273,-0.0040326407
37780,1.7134175369316282,-0.0031512342
37781,1.7134628894339294,-0.0028277824
37782,1.7135082419362304,-0.0033150986
37783,1.7135535944385314,-0.00362988
37784,1.7135989469408324,-0.0039195856
37785,1.7136442994431333,-0.0037628347
37786,1.7136896519454343,-0.0027528058
37787,1.7137350044477353,-0.0016304081
37788,1.7137803569500363,-0.0007059153
37789,1.7138257094523373,-0.00017748658
37790,1.7138710619546382,0.00016480008
37791,1.7139164144569392,0.00022128824
37792,1.7139617669592402,3.4631223e-05
37793,1.7140071194615414,-4.7504458e-05
37794,1.7140524719638424,-0.0001329827
37795,1.7140978244661433,-0.0005389999
37796,1.7141431769684443,-0.0014736713
37797,1.7141885294707453,-0.0025887797
37798,1.7142338819730463,-0.0035626234
37799,1.7142792344753472,-0.004379051
37800,1.7143245869776482,-0.0046284385
37801,1.7143699394799492,-0.0046333615
37802,1.7144152919822502,-0.0047957352
37803,1.7144606444845512,-0.0047428706
37804,1.7145059969868521,-0.004411651
37805,1.7145513494891533,-0.0038340925
37806,1.7145967019914543,-0.0026365372
37807,1.7146420544937553,-0.0013649485
37808,1.7146874069960563,-0.0006406146
37809,1.7147327594983572,-0.00048668458
37810,1.7147781120006582,-0.00066461443
37811,1.7148234645029592,-0.00070132077
37812,1.7148688170052602,-0.00082069315
37813,1.7149141695075611,-0.0010253465
37814,1.7149595220098621,-0.0015478738
37815,1.715004874512163,-0.0020055487
37816,1.715050227014464,-0.0018889427
37817,1.7150955795167653,-0.0017159247
37818,1.7151409320190663,-0.0021821805
37819,1.7151862845213672,-0.0025849757
37820,1.7152316370236682,-0.0022426432
37821,1.7152769895259692,-0.0017056679
37822,1.7153223420282702,-0.001436043
37823,1.7153676945305711,-0.0012729055
37824,1.7154130470328721,-0.00059922796
37825,1.715458399535173,9.872844e-05
37826,1.715503752037474,0.00015288855
37827,1.715549104539775,-0.0003924523
37828,1.7155944570420762,-0.000321233
37829,1.7156398095443772,-0.00078953383
37830,1.7156851620466782,-0.0015012374
37831,1.7157305145489792,-0.0017422085
37832,1.7157758670512802,-0.002324828
37833,1.7158212195535811,-0.0021804012
37834,1.7158665720558821,-0.0022063705
37835,1.715911924558183,-0.0023658187
37836,1.715957277060484,-0.002491199
37837,1.716002629562785,-0.0027906175
37838,1.716047982065086,-0.0034158013
37839,1.716093334567387,-0.0038106213
37840,1.7161386870696882,-0.0034794977
37841,1.7161840395719892,-0.0032750887
37842,1.7162293920742901,-0.003059659
37843,1.7162747445765911,-0.0034454623
37844,1.716320097078892,-0.0045922785
37845,1.716365449581193,-0.005682231
37846,1.716410802083494,-0.006619451
37847,1.716456154585795,-0.0071782274
37848,1.716501507088096,-0.0073200506
37849,1.716546859590397,-0.0077176313
37850,1.716592212092698,-0.008073318
37851,1.716637564594999,-0.008346565
37852,1.7166829170973001,-0.008811148
37853,1.7167282695996011,-0.008566035
37854,1.716773622101902,-0.0082628
37855,1.716818974604203,-0.007905628
37856,1.716864327106504,-0.0077419565
37857,1.716909679608805,-0.007482816
37858,1.716955032111106,-0.0067240824
37859,1.717000384613407,-0.0061102672
37860,1.717045737115708,-0.005241893
37861,1.717091089618009,-0.004777928
37862,1.71713644212031,-0.0035637086
37863,1.717181794622611,-0.0022715507
37864,1.717227147124912,-0.0017042172
37865,1.717272499627213,-0.0017138108
37866,1.717317852129514,-0.0016693879
37867,1.717363204631815,-0.0009415439
37868,1.717408557134116,-0.0008207758
37869,1.717453909636417,-0.0013715234
37870,1.717499262138718,-0.0026316405
37871,1.717544614641019,-0.004271649
37872,1.71758996714332,-0.0057797376
37873,1.7176353196456209,-0.006064589
37874,1.7176806721479219,-0.0058512823
37875,1.717726024650223,-0.006260959
37876,1.717771377152524,-0.006665225
37877,1.717816729654825,-0.0069714775
37878,1.717862082157126,-0.0069230474
37879,1.717907434659427,-0.0058349995
37880,1.717952787161728,-0.004521244
37881,1.717998139664029,-0.0032535833
37882,1.71804349216633,-0.0013712973
37883,1.7180888446686309,6.652438e-05
37884,1.7181341971709319,0.0008871455
37885,1.7181795496732328,0.0014325985
37886,1.7182249021755338,0.0012869791
37887,1.718270254677835,0.0010094899
37888,1.718315607180136,0.00089262245
37889,1.718360959682437,0.00023203882
37890,1.718406312184738,-0.0006295864
37891,1.718451664687039,-0.001479688
37892,1.71849701718934,-0.002191673
37893,1.7185423696916409,-0.0033888053
37894,1.7185877221939418,-0.0046821474
37895,1.7186330746962428,-0.005520137
37896,1.7186784271985438,-0.006282275
37897,1.7187237797008448,-0.006535684
37898,1.7187691322031458,-0.0064716036
37899,1.718814484705447,-0.006501585
37900,1.718859837207748,-0.006819543
37901,1.718905189710049,-0.006243798
37902,1.7189505422123499,-0.0050326954
37903,1.7189958947146509,-0.0039275046
37904,1.7190412472169518,-0.003481158
37905,1.7190865997192528,-0.004089507
37906,1.7191319522215538,-0.004237474
37907,1.7191773047238548,-0.004039995
37908,1.7192226572261557,-0.0043574106
37909,1.7192680097284567,-0.0044243396
37910,1.7193133622307577,-0.0042960406
37911,1.719358714733059,-0.0036213968
37912,1.7194040672353599,-0.0025655562
37913,1.7194494197376609,-0.0017743224
37914,1.7194947722399618,-0.00096981594
37915,1.7195401247422628,-0.00013976774
37916,1.7195854772445638,0.00089398597
37917,1.7196308297468648,0.0015865039
37918,1.7196761822491657,0.0016460099
37919,1.7197215347514667,0.0008313338
37920,1.7197668872537677,-0.00023298798
37921,1.7198122397560687,-0.000943393
37922,1.7198575922583699,-0.0013739738
37923,1.7199029447606708,-0.0013569811
37924,1.7199482972629718,-0.0013702207
37925,1.7199936497652728,-0.0013998041
37926,1.7200390022675738,-0.0015074147
37927,1.7200843547698748,-0.002283265
37928,1.7201297072721757,-0.0029992044
37929,1.7201750597744767,-0.0038776693
37930,1.7202204122767777,-0.0044195256
37931,1.7202657647790787,-0.0046549602
37932,1.7203111172813796,-0.005162703
37933,1.7203564697836806,-0.0057055987
37934,1.7204018222859818,-0.006586059
37935,1.7204471747882828,-0.0074061197
37936,1.7204925272905838,-0.008047103
37937,1.7205378797928848,-0.0076414924
37938,1.7205832322951857,-0.0070587685
37939,1.7206285847974867,-0.006620292
37940,1.7206739372997877,-0.006158255
37941,1.7207192898020887,-0.005701242
37942,1.7207646423043896,-0.005165931
37943,1.7208099948066906,-0.004380835
37944,1.7208553473089916,-0.0036244749
37945,1.7209006998112926,-0.003080191
37946,1.7209460523135938,-0.0024644579
37947,1.7209914048158947,-0.002421445
37948,1.7210367573181957,-0.0022641236
37949,1.7210821098204967,-0.0022420837
37950,1.7211274623227977,-0.0021517198
37951,1.7211728148250987,-0.001884595
37952,1.7212181673273996,-0.0018080581
37953,1.7212635198297006,-0.001782689
37954,1.7213088723320016,-0.001850869
37955,1.7213542248343026,-0.0016159426
37956,1.7213995773366035,-0.0007193471
37957,1.7214449298389045,0.0006203782
37958,1.7214902823412057,0.0016598897
37959,1.7215356348435067,0.0024182715
37960,1.7215809873458077,0.002896674
37961,1.7216263398481086,0.0028242674
37962,1.7216716923504096,0.0027415873
37963,1.7217170448527106,0.0028602215
37964,1.7217623973550116,0.0028896874
37965,1.7218077498573126,0.0020277079
37966,1.7218531023596135,0.0006589451
37967,1.7218984548619145,-0.0009685511
37968,1.7219438073642155,-0.0030017777
37969,1.7219891598665167,-0.00442054
37970,1.7220345123688177,-0.005773399
37971,1.7220798648711186,-0.0066851014
37972,1.7221252173734196,-0.0070189056
37973,1.7221705698757206,-0.007213802
37974,1.7222159223780216,-0.0067984415
37975,1.7222612748803225,-0.006300177
37976,1.7223066273826235,-0.005823982
37977,1.7223519798849245,-0.004838856
37978,1.7223973323872255,-0.0032928826
37979,1.7224426848895265,-0.0022532518
37980,1.7224880373918274,-0.0018381488
37981,1.7225333898941286,-0.001503034
37982,1.7225787423964296,-0.0012124719
37983,1.7226240948987306,-0.00045005503
37984,1.7226694474010316,0.00049744354
37985,1.7227147999033325,0.0010639118
37986,1.7227601524056335,0.0013743631
37987,1.7228055049079345,0.0022450353
37988,1.7228508574102355,0.0035229651
37989,1.7228962099125364,0.00427434
37990,1.7229415624148374,0.0046308925
37991,1.7229869149171384,0.004326545
37992,1.7230322674194394,0.0032196192
37993,1.7230776199217406,0.0021040968
37994,1.7231229724240416,0.0017384769
37995,1.7231683249263425,0.0019384758
37996,1.7232136774286435,0.0018760414
37997,1.7232590299309445,0.00078116317
37998,1.7233043824332455,-0.00087217335
37999,1.7233497349355464,-0.0022689602
38000,1.7233950874378474,-0.003710074
38001,1.7234404399401484,-0.0043295464
38002,1.7234857924424494,-0.0045064124
38003,1.7235311449447503,-0.0046869447
38004,1.7235764974470513,-0.004981562
38005,1.7236218499493525,-0.0056293304
38006,1.7236672024516535,-0.0057096537
38007,1.7237125549539545,-0.0055977274
38008,1.7237579074562555,-0.0054013794
38009,1.7238032599585564,-0.004770625
38010,1.7238486124608574,-0.0034810419
38011,1.7238939649631584,-0.0021944519
38012,1.7239393174654594,-0.0011784198
38013,1.7239846699677603,-0.0005186913
38014,1.7240300224700613,-0.0005187273
38015,1.7240753749723623,-0.0005839748
38016,1.7241207274746635,-0.00088991434
38017,1.7241660799769645,-0.0020657065
38018,1.7242114324792654,-0.0028621808
38019,1.7242567849815664,-0.0028191316
38020,1.7243021374838674,-0.0023707661
38021,1.7243474899861684,-0.002369389
38022,1.7243928424884694,-0.0032696766
38023,1.7244381949907703,-0.003829787
38024,1.7244835474930713,-0.0037623649
38025,1.7245288999953723,-0.0029960168
38026,1.7245742524976733,-0.002446374
38027,1.7246196049999742,-0.0018580278
38028,1.7246649575022754,-0.0018179044
38029,1.7247103100045764,-0.0027192743
38030,1.7247556625068774,-0.0031357778
38031,1.7248010150091784,-0.003104201
38032,1.7248463675114794,-0.002818179
38033,1.7248917200137803,-0.0024839935
38034,1.7249370725160813,-0.002104999
38035,1.7249824250183823,-0.0017358538
38036,1.7250277775206833,-0.0015231399
38037,1.7250731300229842,-0.0014284245
38038,1.7251184825252852,-0.0010780516
38039,1.7251638350275862,-0.00050447095
38040,1.7252091875298874,-0.00025156382
38041,1.7252545400321884,-0.00012544147
38042,1.7252998925344893,-9.72363e-06
38043,1.7253452450367903,-0.0005420412
38044,1.7253905975390913,-0.00087466446
38045,1.7254359500413923,-0.00092047075
38046,1.7254813025436933,-0.00086182135
38047,1.7255266550459942,-0.00012400035
38048,1.7255720075482952,-0.000110644716
38049,1.7256173600505962,-0.0006336322
38050,1.7256627125528972,-0.001271015
38051,1.7257080650551981,-0.0022372545
38052,1.7257534175574993,-0.0026197135
38053,1.7257987700598003,-0.003013933
38054,1.7258441225621013,-0.0034309106
38055,1.7258894750644023,-0.0039579547
38056,1.7259348275667032,-0.0047101383
38057,1.7259801800690042,-0.005057687
38058,1.7260255325713052,-0.005749598
38059,1.7260708850736062,-0.0061440757
38060,1.7261162375759072,-0.005628766
38061,1.7261615900782081,-0.00456166
38062,1.726206942580509,-0.003252028
38063,1.7262522950828103,-0.0016948658
38064,1.7262976475851113,9.4543364e-05
38065,1.7263430000874123,0.0013391908
38066,1.7263883525897132,0.0017524181
38067,1.7264337050920142,0.0019271667
38068,1.7264790575943152,0.001675661
38069,1.7265244100966162,0.001084773
38070,1.7265697625989171,0.00021870312
38071,1.7266151151012181,-0.0012675852
38072,1.726660467603519,-0.00230332
38073,1.72670582010582,-0.004065372
38074,1.726751172608121,-0.005966866
38075,1.7267965251104223,-0.006870942
38076,1.7268418776127232,-0.0072072335
38077,1.7268872301150242,-0.007197578
38078,1.7269325826173252,-0.0071659796
38079,1.7269779351196262,-0.0069551594
38080,1.7270232876219271,-0.006654153
38081,1.7270686401242281,-0.0053913873
38082,1.727113992626529,-0.0041168053
38083,1.72715934512883,-0.0030343141
38084,1.727204697631131,-0.0018328123
38085,1.727250050133432,-0.0007495558
38086,1.727295402635733,-0.00034346816
38087,1.7273407551380342,-0.0003138125
38088,1.7273861076403352,0.00012021002
38089,1.7274314601426362,0.000395616
38090,1.7274768126449371,-6.8206464e-05
38091,1.727522165147238,-0.0016823873
38092,1.727567517649539,-0.0038457129
38093,1.72761287015184,-0.005355752
38094,1.727658222654141,-0.0048596733
38095,1.727703575156442,-0.003395088
38096,1.727748927658743,-0.0027737338
38097,1.727794280161044,-0.0022762562
38098,1.727839632663345,-0.0013468707
38099,1.7278849851656461,-0.0010799408
38100,1.7279303376679471,-0.00085345155
38101,1.727975690170248,-0.00078495184
38102,1.728021042672549,-0.0015539513
38103,1.72806639517485,-0.0029557326
38104,1.728111747677151,-0.0043017883
38105,1.728157100179452,-0.004709271
38106,1.728202452681753,-0.004721904
38107,1.728247805184054,-0.0047968645
38108,1.728293157686355,-0.004870377
38109,1.728338510188656,-0.0053762626
38110,1.7283838626909571,-0.006053967
38111,1.728429215193258,-0.0054539763
38112,1.728474567695559,-0.004913408
38113,1.72851992019786,-0.0053719464
38114,1.728565272700161,-0.0061476547
38115,1.728610625202462,-0.0065091485
38116,1.728655977704763,-0.0073028035
38117,1.728701330207064,-0.007964786
38118,1.728746682709365,-0.008068745
38119,1.728792035211666,-0.008787469
38120,1.7288373877139669,-0.010116704
38121,1.7288827402162679,-0.012008564
38122,1.728928092718569,-0.012466264
38123,1.72897344522087,-0.012247434
38124,1.729018797723171,-0.012317582
38125,1.729064150225472,-0.012777708
38126,1.729109502727773,-0.012755849
38127,1.729154855230074,-0.012005069
38128,1.729200207732375,-0.011841284
38129,1.729245560234676,-0.010608918
38130,1.7292909127369769,-0.008830065
38131,1.7293362652392779,-0.006906088
38132,1.7293816177415788,-0.00521708
38133,1.7294269702438798,-0.0048009865
38134,1.729472322746181,-0.0044921967
38135,1.729517675248482,-0.0047793086
38136,1.729563027750783,-0.005020134
38137,1.729608380253084,-0.0044184336
38138,1.729653732755385,-0.0047963955
38139,1.729699085257686,-0.006008999
38140,1.7297444377599869,-0.0071948236
38141,1.7297897902622879,-0.007672358
38142,1.7298351427645888,-0.007797199
38143,1.7298804952668898,-0.007899512
38144,1.7299258477691908,-0.007393419
38145,1.7299712002714918,-0.007926066
38146,1.730016552773793,-0.008566891
38147,1.730061905276094,-0.009186242
38148,1.730107257778395,-0.009126503
38149,1.730152610280696,-0.008923096
38150,1.7301979627829969,-0.009158643
38151,1.7302433152852978,-0.008683264
38152,1.7302886677875988,-0.00853031
38153,1.7303340202898998,-0.008840643
38154,1.7303793727922008,-0.008986563
38155,1.7304247252945018,-0.008823335
38156,1.7304700777968027,-0.008265332
38157,1.730515430299104,-0.0074525173
38158,1.730560782801405,-0.0077759693
38159,1.7306061353037059,-0.0076616546
38160,1.7306514878060069,-0.0070216022
38161,1.7306968403083078,-0.0065841163
38162,1.7307421928106088,-0.0059072594
38163,1.7307875453129098,-0.0047192886
38164,1.7308328978152108,-0.004049856
38165,1.7308782503175117,-0.0039893575
38166,1.7309236028198127,-0.0043849037
38167,1.7309689553221137,-0.006006279
38168,1.7310143078244147,-0.0069200736
38169,1.7310596603267159,-0.00715665
38170,1.7311050128290169,-0.0074109617
38171,1.7311503653313178,-0.0071247024
38172,1.7311957178336188,-0.008319183
38173,1.7312410703359198,-0.009609645
38174,1.7312864228382208,-0.01022395
38175,1.7313317753405217,-0.010073864
38176,1.7313771278428227,-0.010004905
38177,1.7314224803451237,-0.009977227
38178,1.7314678328474247,-0.009900469
38179,1.7315131853497256,-0.009330747
38180,1.7315585378520266,-0.0074939746
38181,1.7316038903543278,-0.009897611
38182,1.7316492428566288,-0.011367857
38183,1.7316945953589298,-0.010449389
38184,1.7317399478612308,-0.008814055
38185,1.7317853003635317,-0.0070058834
38186,1.7318306528658327,-0.00692003
38187,1.7318760053681337,-0.008539434
38188,1.7319213578704347,-0.009765665
38189,1.7319667103727356,-0.008428908
38190,1.7320120628750366,-0.008728133
38191,1.7320574153773376,-0.008491876
38192,1.7321027678796386,-0.008808356
38193,1.7321481203819398,-0.009001918
38194,1.7321934728842407,-0.0072180536
38195,1.7322388253865417,-0.006594344
38196,1.7322841778888427,-0.006008347
38197,1.7323295303911437,-0.0052995356
38198,1.7323748828934447,-0.0039835763
38199,1.7324202353957456,-0.0033764332
38200,1.7324655878980466,-0.0033038468
38201,1.7325109404003476,-0.0027763264
38202,1.7325562929026486,-0.0023012906
38203,1.7326016454049495,-0.0011666878
38204,1.7326469979072507,-0.0014054496
38205,1.7326923504095517,-0.0019415871
38206,1.7327377029118527,-0.0020939799
38207,1.7327830554141537,-0.0024498263
38208,1.7328284079164546,-0.0021434936
38209,1.7328737604187556,-0.0025458054
38210,1.7329191129210566,-0.0039183744
38211,1.7329644654233576,-0.005659955
38212,1.7330098179256586,-0.0070517976
38213,1.7330551704279595,-0.008022682
38214,1.7331005229302605,-0.009041906
38215,1.7331458754325615,-0.008694334
38216,1.7331912279348627,-0.007833141
38217,1.7332365804371637,-0.0084405355
38218,1.7332819329394646,-0.009794092
38219,1.7333272854417656,-0.011281166
38220,1.7333726379440666,-0.011457642
38221,1.7334179904463676,-0.010183946
38222,1.7334633429486686,-0.007279785
38223,1.7335086954509695,-0.0051565813
38224,1.7335540479532705,-0.0048015555
38225,1.7335994004555715,-0.003694446
38226,1.7336447529578725,-0.0029762206
38227,1.7336901054601734,-0.0015703028
38228,1.7337354579624746,0.00015003444
38229,1.7337808104647756,0.0006679464
38230,1.7338261629670766,0.00031441727
38231,1.7338715154693776,0.0010251147
38232,1.7339168679716785,0.0023806402
38233,1.7339622204739795,0.002980665
38234,1.7340075729762805,0.0030654878
38235,1.7340529254785815,0.0025974307
38236,1.7340982779808825,0.0023954918
38237,1.7341436304831834,0.0021024304
38238,1.7341889829854844,0.0028896907
38239,1.7342343354877854,0.0029417954
38240,1.7342796879900866,0.0022148243
38241,1.7343250404923876,0.0019230171
38242,1.7343703929946885,0.0006594711
38243,1.7344157454969895,-0.0005160922
38244,1.7344610979992905,-0.0016933543
38245,1.7345064505015915,-0.0026439598
38246,1.7345518030038924,-0.0031230273
38247,1.7345971555061934,-0.0034385275
38248,1.7346425080084944,-0.002976965
38249,1.7346878605107954,-0.0022294617
38250,1.7347332130130964,-0.0018636555
38251,1.7347785655153976,-0.0010236813
38252,1.7348239180176985,-0.00079767057
38253,1.7348692705199995,-0.0020139285
38254,1.7349146230223005,-0.003090938
38255,1.7349599755246015,-0.0044872584
38256,1.7350053280269024,-0.0048005003
38257,1.7350506805292034,-0.004014534
38258,1.7350960330315044,-0.00392892
38259,1.7351413855338054,-0.0033835126
38260,1.7351867380361063,-0.0034246438
38261,1.7352320905384073,-0.003593241
38262,1.7352774430407083,-0.0032319194
38263,1.7353227955430095,-0.0029870558
38264,1.7353681480453105,-0.002329479
38265,1.7354135005476115,-0.0023977663
38266,1.7354588530499124,-0.0022814868
38267,1.7355042055522134,-0.0018257506
38268,1.7355495580545144,-0.0010560498
38269,1.7355949105568154,-0.0008151913
38270,1.7356402630591163,-0.0013995018
38271,1.7356856155614173,-0.0018773547
38272,1.7357309680637183,-0.0030958834
38273,1.7357763205660193,-0.0036071127
38274,1.7358216730683202,-0.003951947
38275,1.7358670255706214,-0.0032073406
38276,1.7359123780729224,-0.0022770031
38277,1.7359577305752234,-0.0024423734
38278,1.7360030830775244,-0.0028364556
38279,1.7360484355798254,-0.00297166
38280,1.7360937880821263,-0.0027308632
38281,1.7361391405844273,-0.0030120562
38282,1.7361844930867283,-0.0029754373
