,az,t
66749,-14.166,41.718125
66750,-14.185,41.71875
66751,-14.259,41.719375
66752,-14.358,41.72
66753,-14.472,41.720625
66754,-14.594,41.72125
66755,-14.673,41.721875
66756,-14.742,41.7225
66757,-14.806,41.723125
66758,-14.853,41.72375
66759,-14.883,41.724375
66760,-14.893,41.725
66761,-14.869,41.725625
66762,-14.823,41.72625
66763,-14.765,41.726875
66764,-14.701,41.7275
66765,-14.596,41.728125
66766,-14.465,41.72875
66767,-14.304,41.729375
66768,-14.084,41.73
66769,-13.837,41.730625
66770,-13.579,41.73125
66771,-13.325,41.731875
66772,-12.987,41.7325
66773,-12.665,41.733125
66774,-12.388,41.73375
66775,-12.023,41.734375
66776,-11.683,41.735
66777,-11.37,41.735625
66778,-11.096,41.73625
66779,-10.833,41.736875
66780,-10.552,41.7375
66781,-10.231,41.738125
66782,-9.981,41.73875
66783,-9.773,41.739375
66784,-9.597,41.74
66785,-9.381,41.740625
66786,-9.185,41.74125
66787,-9.01,41.741875
66788,-8.868,41.7425
66789,-8.788,41.743125
66790,-8.73,41.74375
66791,-8.686,41.744375
66792,-8.686,41.745
66793,-8.663,41.745625
66794,-8.62,41.74625
66795,-8.57,41.746875
66796,-8.501,41.7475
66797,-8.398,41.748125
66798,-8.235,41.74875
66799,-7.906,41.749375
66800,-7.615,41.75
66801,-7.369,41.750625
66802,-7.021,41.75125
66803,-6.752,41.751875
66804,-6.504,41.7525
66805,-6.203,41.753125
66806,-5.852,41.75375
66807,-5.49,41.754375
66808,-5.129,41.755
66809,-4.824,41.755625
66810,-4.408,41.75625
66811,-3.934,41.756875
66812,-3.572,41.7575
66813,-3.195,41.758125
66814,-2.829,41.75875
66815,-2.494,41.759375
66816,-2.308,41.76
